"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
278,11708262087500,"Aponjon Beef Masala 100gm","Kitchen Additivers",98,105,,0,0
279,11709272202300,"Aponjon Fat Reducer 200g","Bevarage And  Tobaco",0,0,Aponjon,0,0
280,21708091728800,"Aponjon Masala Package","Kitchen Additivers",730,730,Aponjon,0,0
281,11708212071400,"Aponjon Moshla Package","Kitchen Additivers",0,0,Aponjon,0,0
282,21708091731800,"Aponjon Spirulina 200gm","Bevarage And  Tobaco",435,435,Aponjon,0,0
283,11708302097400,"Apple Austrilian",Commodites,136,150,"Home Plus Own Collection",0,0
284,11710182253200,"Apple china los kg",Commodites,100,125,"HOME BRAND",0,0
285,11709232158300,"Apple Deshi KG",Perishabe,92,125,"Home Plus Own Collection",0,0
286,11801022498900,"Apple Dilshan KG",Perishabe,104,130,"Home Plus Own Collection",5.5,5.5
287,11801022498800,"Apple Fuzi KG",Perishabe,98.75,120,"Home Plus Own Collection",7.25,7.25
288,11708212070400,"Apple Gala ",Perishabe,90,110,"Home Plus Own Collection",2.53,2.53
289,8885009979708,"Aqua Bleu Eau De Toilette Parfum 100ml","Personal Care",620,810,"Banijjo international",1,1
290,5000347062360,"AquaFresh Milk Teeth Brush ","Personal Care",17.5,50,"Matador Group",15,15
291,6085010041568,"Araf Edition One For men Body Spraay 200ml ","Personal Care",280,350,"Pearl International",0,0
292,8903105011488,"Aramusk Perfume Spray Sport 120ml","Personal Care",285,360,"sps corpration ",0,0
293,8903105011464,"Aramusk Perfumed Body Spray 120ml","Personal Care",285,360,"sps corpration ",1,1
294,8941169000086,"Arku Chanachor 150g","Package Food",18.33,25,"Lalmai Grop of company",19,19
295,8869547050105,"Arku Chilli Powder 100g","Kitchen Additivers",28.5,86,"Lalmai Grop of company",10,10
296,8869547050204,"Arku Chilli Powder 200g","Package Food",53.5,80,"Lalmai Grop of company",11,11
297,88695547172005,"Arku Pure Mustard Oil 200ml","Kitchen Additivers",37.91,55,"Lalmai Grop of company",0,0
298,8869547175501,"Arku Pure Mustard Oil 500 ML",Commodites,86,110,"Lalmai Grop of company",2,2
299,8869547080058,"Arku Shai Beef Masala 255g","Kitchen Additivers",12.65,18,"Lalmai Grop of company",16,16
300,1709292215300,"Arku Shai Chiken masala 20g","Kitchen Additivers",10.85,15,"Lalmai Grop of company",16,16
301,8869547085053,"Arku shai Fish Masla 20g","Personal Care",7.85,10,"Lalmai Grop of company",17,17
302,8941169005531,"Arku Tost biscuit 350g","Kitchen Additivers",39.16,50,"Lalmai Grop of company",4,4
303,8869547055100,"Arku Turmeric Powder 100g","Kitchen Additivers",30.25,42,"Lalmai Grop of company",6,6
304,8869547055209,"Arku Turmeric Powder 200g","Kitchen Additivers",57.91,75,"Lalmai Grop of company",10,10
305,5711953052477,"Arla Dano Daily 1KG",Dairy,345,370,"Arla Food BD LTD",2,2
306,5760466984188,"Arla Dano Full Cream Milk Powder 1KG","Bevarage And  Tobaco",570,600,"Arla Food BD LTD",6,6
307,5760466984201,"Arla Dano Full Cream Milk Powder 500gm",Dairy,278,292,"Arla Food BD LTD",10,10
308,6085010094335,"Armaf  club de nuit body spray 150ml",Cosmatices,280,350,"Pearl International",5,5
309,6085010041704,"Armaf Blue Homme for Men Body Spray 200ml","Personal Care",280,350,"Pearl International",1,1
310,6085010041902,"Armaf C.D.N intense for Women Body Spray 200ml","Personal Care",280,350,"Pearl International",0,0
311,6294015102413,"Armaf C.D.N intense Men Body Spray 200ml","Personal Care",280,350,"Pearl International",0,0
312,6294015102345,"Armaf Enchanted Bloom 300ml","Home care",235,260,"Glo Brands",0,0
313,6294015102390,"Armaf Enchanted Ovintage Air Freshener 300ml","Home care",235,260,"Glo Brands",0,0
314,6294015102369,"Armaf enchanted Romance ","Home care",235,260,"Glo Brands",0,0
315,6294015102376,"Armaf Enchanted Spring 300ml","Home care",235,260,"Glo Brands",2,2
316,6085010092515,"Armaf High Street For Women Body Spray 200ml","Personal Care",280,350,"Pearl International",0,0
317,6085010092508,"Armaf Vanity Perfume Body Spary 200ml","Personal Care",280,350,"Pearl International",6,6
318,8941101010609,"Arong Butter100gm",Dairy,82,90,"BRAC Dairy   Food Project",0,0
319,8941101010616,"Arong Butter200gm",Dairy,153,162,"BRAC Dairy   Food Project",0,0
320,8941101010876,"Arong Dairy Pasteruized 1000ml",Perishabe,61,65,"BRAC Dairy   Food Project",0,0
321,8941101010869,"Arong Dairy pasteurized 500ml",Perishabe,32.5,35,"BRAC Dairy   Food Project",3,3
322,11709102121000,"Arrarot (Khabar Soda) Kg","Kitchen Additivers",55,70,"Home Plus Own Collection",2.03,2.03
323,7622300473723,"artifical colors mango tang750g","Bevarage And  Tobaco",519,555,"SHAJEEB CORPORATION",0,0
324,11709142132900,"Ashiq bsm ","Personal Care",1,1,"HOME BRAND",0,0
325,9556863220471,"Assortment Kacang Badam 180g","Bevarage And  Tobaco",345,450,"KIKCO INTERNATIONAL",0,0
326,11708282093100,"Ata Loose Kg",Commodites,21.8,26,,68,68
327,11708131971000,"Aunti OF000416","NFD Juwellary",160,290,"Home Plus Own Collection",0,0
328,8906053740196,"Aveon Aqua Sea Face Wash 60ml","Personal Care",80,110,"Devine corporation Ltd",17,17
329,8906053740028,"Aveon Cucumber MInt soap 75g","Personal Care",45,60,"Devine corporation Ltd",6,6
330,8906053740547,"Aveon Hair Serum 50ml","Personal Care",164,200,"Devine corporation Ltd",12,12
331,11708101783500,"Aveon Hair Serum Super Shining Hair 50ml","Personal Care",0,0,"Devine corporation Ltd",0,0
332,8906053740066,"Aveon Neam & Tulshi 75gm","Personal Care",48,60,"Devine corporation Ltd",12,12
333,8906053740233,"Aveon Neem Tulsi Face Wash 60ml","Personal Care",80,110,"Devine corporation Ltd",15,15
334,8906053740516,"AVEON Nutricare Hair Oil Almond Nutritive oils (Hair Damage ","Personal Care",90,110,"Devine corporation Ltd",9,9
335,8906053740523,"AVEON Nutricare Hairj Oil 100ml","Personal Care",95,110,"Devine corporation Ltd",10,10
336,8906053740103,"Aveon Saffron Milk & Honey 75gm","Personal Care",42,60,"Devine corporation Ltd",1,1
337,11708131915300,Avera,NFD,0,0,,0,0
338,11708131914100,"Average Product  SM000352",NFD,260,450,"Home Plus Own Collection",0,0
339,11708131921100,"Average Product SM000301",NFD,390,600,"Home Plus Own Collection",6,6
340,11708131921200,"Average Product SM000302",NFD,290,490,"Home Plus Own Collection",2,2
341,11708131921500,"Average Product SM000303",NFD,168,280,"Home Plus Own Collection",0,0
342,11708131921600,"Average Product SM000304",NFD,700,1250,"Home Plus Own Collection",4,4
343,11708131921700,"Average Product SM000305",NFD,1015,1450,"Home Plus Own Collection",4,4
344,11708131921900,"Average Product SM000306",NFD,1085,1550,"Home Plus Own Collection",2,2
345,11708131922000,"Average Product SM000307",NFD,750,1250,"Home Plus Own Collection",7,7
346,11708131922100,"Average Product SM000308",NFD,870,1450,"Home Plus Own Collection",0,0
347,11708131922300,"Average Product SM000309",NFD,530,1050,"Home Plus Own Collection",2,2
348,11708131922600,"Average Product SM000310",NFD,600,850,"Home Plus Own Collection",0,0
349,11708131922700,"Average Product SM000311",NFD,750,950,"Home Plus Own Collection",1,1
350,11708131922900,"Average Product SM000312",NFD,600,850,"Home Plus Own Collection",0,0
351,11708131923200,"Average Product SM000313",NFD,500,790,"Home Plus Own Collection",5,5
352,11708131923300,"Average Product SM000314",NFD,710,1250,"Home Plus Own Collection",0,0
353,11708131923400,"Average Product SM000315",NFD,850,1250,"Home Plus Own Collection",1,1
354,11708131924100,"Average Product SM000316",NFD,880,1150,"Home Plus Own Collection",0,0
355,11708131924200,"Average Product SM000317",NFD,650,790,"Home Plus Own Collection",2,2
356,11708131924300,"Average Product SM000318",NFD,0,0,"Home Plus Own Collection",0,0
357,11708131924400,"Average Product SM000319",NFD,250,450,"Home Plus Own Collection",0,0
358,11708131924600,"Average Product SM000320",NFD,200,390,"Home Plus Own Collection",0,0
359,11708131924700,"Average Product SM000321",NFD,160,290,"Home Plus Own Collection",0,0
360,11708131924800,"Average Product SM000322",NFD,190,350,"Home Plus Own Collection",0,0
361,11708131925000,"Average Product SM000323",NFD,260,390,"Home Plus Own Collection",1,1
362,11708131925100,"Average Product SM000324",NFD,240,360,"Home Plus Own Collection",1,1
363,11708131925300,"Average Product SM000325",NFD,200,320,"Home Plus Own Collection",0,0
364,11708131925400,"Average Product SM000326",NFD,240,360,"Home Plus Own Collection",3,3
365,11708131925600,"Average Product SM000327",NFD,280,420,"Home Plus Own Collection",0,0
366,11708131925700,"Average Product SM000328",NFD,260,390,"Home Plus Own Collection",2,2
367,11708131925900,"Average Product SM000329",NFD,260,390,"Home Plus Own Collection",0,0
368,5,"Average Product SM000330",NFD,150,230,"Home Plus Own Collection",0,0
369,11708131926100,"Average Product SM000331",NFD,260,450,"Home Plus Own Collection",2,2
370,11708131926300,"Average Product SM000332",NFD,300,490,"Home Plus Own Collection",3,3
371,11708131926400,"Average Product SM000333",NFD,300,490,"Home Plus Own Collection",6,6
372,11708131926600,"Average Product SM000334",NFD,220,390,"Home Plus Own Collection",1,1
373,11708131926700,"Average Product SM000335",NFD,275,420,"Home Plus Own Collection",19,19
374,11708131926800,"Average Product SM000336",NFD,250,450,"Home Plus Own Collection",1,1
375,11708131927000,"Average Product SM000337",NFD,150,250,"Home Plus Own Collection",8,8
376,11708131927100,"Average Product SM000338",NFD,140,250,"Home Plus Own Collection",0,0
377,11708131927200,"Average Product SM000339",NFD,250,400,"Home Plus Own Collection",1,1
378,11708131927300,"Average Product SM000340",NFD,100,200,"Home Plus Own Collection",6,6
379,11708131927400,"Average Product SM000341",NFD,140,250,"Home Plus Own Collection",0,0
380,11708131927600,"Average Product SM000342",NFD,120,230,"Home Plus Own Collection",14,14
381,11708131927700,"Average Product SM000343",NFD,150,290,"Home Plus Own Collection",0,0
382,11708131927800,"Average Product SM000344",NFD,150,260,"Home Plus Own Collection",12,12
383,11708131927900,"Average Product SM000345",NFD,280,490,"Home Plus Own Collection",18,18
384,11708131928100,"Average Product SM000346",NFD,250,450,"Home Plus Own Collection",4,4
385,11708131928300,"Average Product SM000347",NFD,270,470,"Home Plus Own Collection",0,0
386,11708131928500,"Average Product SM000348",NFD,150,250,"Home Plus Own Collection",0,0
387,11708131928600,"Average Product SM000349",NFD,120,230,"Home Plus Own Collection",0,0
388,11708131928800,"Average Product SM000350",NFD,215,220,"Home Plus Own Collection",0,0
389,11708131928900,"Average Product SM000351",NFD,125,225,"Home Plus Own Collection",0,0
390,11708131914600,"Average Product SM000353",NFD,250,370,"Home Plus Own Collection",0,0
391,11708131915100,"Average Product SM000354",NFD,190,310,"Jansin Health Products Pvt Limit",0,0
392,11708131916100,"Average Product SM000356",NFD,0,0,"Home Plus Own Collection",0,0
393,11708131916300,"Average Product SM000357",NFD,1600,2080,"JK SALES  DISTRIBUTION",0,0
394,11708131916600,"Average Product SM000358",NFD,1650,2350,"Home Plus Own Collection",1,1
395,11708131916900,"Average Product SM000359",NFD,850,1250,"Home Plus Own Collection",11,11
396,11708131917200,"Average Product SM000360",NFD,1300,1850,"Home Plus Own Collection",3,3
397,11708131917600,"Average Product SM000361",NFD,800,1200,"Home Plus Own Collection",0,0
398,11708131918000,"Average Product SM000362",NFD,900,1400,"Home Plus Own Collection",1,1
399,11708131918200,"Average Product SM000363",NFD,0,0,"Home Plus Own Collection",0,0
400,11708131918300,"Average Product SM000364",NFD,550,790,"Home Plus Own Collection",2,2
401,11708131918400,"Average Product SM000365",NFD,900,1350,"Home Plus Own Collection",0,0
402,10,"Average Product SM000366",NFD,550,790,"Home Plus Own Collection",0,0
403,11708131918900,"Average Product SM000367",NFD,950,1350,"Home Plus Own Collection",0,0
404,11708131919200,"Average Product SM000368",NFD,1000,1350,"Home Plus Own Collection",0,0
405,11708131919600,"Average Product SM000369",NFD,800,1390,"Home Plus Own Collection",0,0
406,11708131920000,"Average Product SM000370",NFD,1050,1470,"Home Plus Own Collection",0,0
407,11708131920600,"Average Product SM000371",NFD,1500,1950,"Home Plus Own Collection",2,2
408,11708131920900,"Average Product SM000372",NFD,1300,1800,"Home Plus Own Collection",2,2
409,11708131921000,"Average Product SM000373",NFD,1250,1700,"Home Plus Own Collection",0,0
410,11708131921300,"Average Product SM000374",NFD,1300,1750,"Home Plus Own Collection",2,2
411,11708131921800,"Average Product SM000375",NFD,950,1290,"Home Plus Own Collection",0,0
412,11708131922200,"Average Product SM000376",NFD,850,1150,"Home Plus Own Collection",0,0
413,11708131922400,"Average Product SM000377",NFD,1000,1500,"Home Plus Own Collection",1,1
414,11708131922500,"Average Product SM000378",NFD,1100,1590,"Home Plus Own Collection",1,1
415,11708131922800,"Average Product SM000379",NFD,1050,1550,"Home Plus Own Collection",0,0
416,11708131923000,"Average Product SM000380",NFD,1505,2150,"Home Plus Own Collection",0,0
417,11708131923100,"Average Product SM000381",NFD,1000,1450,"Home Plus Own Collection",0,0
418,11708131923500,"Average Product SM000382",NFD,0,0,"Home Plus Own Collection",0,0
419,11708131923600,"Average Product SM000383",NFD,0,0,"Home Plus Own Collection",0,0
420,11708131923700,"Average Product SM000384",NFD,1680,2400,"Home Plus Own Collection",0,0
421,11708131923800,"Average Product SM000385",NFD,2650,3650,"Home Plus Own Collection",0,0
422,11708131923900,"Average Product SM000386",NFD,0,0,"Home Plus Own Collection",0,0
423,11708131924000,"Average Product SM000387",NFD,0,0,"Home Plus Own Collection",0,0
424,11708131924500,"Average Product SM000388",NFD,1250,1690,"Home Plus Own Collection",0,0
425,11708131924900,"Average Product SM000389",NFD,760,1550,"Home Plus Own Collection",4,4
426,11708131925200,"Average Product SM000390",NFD,620,890,"Home Plus Own Collection",4,4
427,11708131925500,"Average Product SM000391",NFD,720,990,"Home Plus Own Collection",2,2
428,11708131925800,"Average Product SM000392",NFD,580,850,"Home Plus Own Collection",0,0
429,11708131926200,"Average Product SM000393",NFD,720,990,"Home Plus Own Collection",0,0
430,11708131926500,"Average Product SM000394",NFD,520,790,"Home Plus Own Collection",0,0
431,11708131926900,"Average Product SM000395",NFD,620,890,"Home Plus Own Collection",3,3
432,11708131927500,"Average Product SM000396",NFD,430,700,"Home Plus Own Collection",1,1
433,11708131928000,"Average Product SM000397",NFD,720,990,"Home Plus Own Collection",0,0
434,11708131928200,"Average Product SM000398",NFD,480,750,,3,3
435,11708131928700,"Average Product SM000399",NFD,680,950,"Home Plus Own Collection",1,1
436,11708131929000,"Average Product SM000400",NFD,880,1150,"Home Plus Own Collection",2,2
437,11708131929100,"Average Product SM000401",NFD,620,890,"Home Plus Own Collection",7,7
438,11708131929200,"Average Product SM000403",NFD,910,1450,"Home Plus Own Collection",2,2
439,11708131929300,"Average Product SM000404",NFD,915,1590,"Home Plus Own Collection",0,0
440,11708131929400,"Average Product SM000405",NFD,915,1590,"Home Plus Own Collection",2,2
441,8690637538858,"Axe dark bodyspray 150ml","Personal Care",160,225,Uniliver,3,3
442,8901030559433,"AXE Midnight B.spray 150ml","Personal Care",0,0,Uniliver,0,0
443,8901030547478,"Axe Signature Collection body Perfume 122 ml","Personal Care",305,380,Uniliver,4,4
444,8901030547461,"Axe Signature Intense Body Perfume 122ml","Personal Care",305,380,Uniliver,2,2
445,8901030547492,"Axe Signature Mysterious Body perfume 122ml","Personal Care",305,380,Uniliver,4,4
446,11801082519800,"Ayur Harbals facial Fack ","Personal Care",30,60,"Mela International",17,17
447,11711132304500,"Ayur Herbal Facial Pack Alovera ","Personal Care",30,60,"S M International",0,0
448,11711132304600,"Ayur Herbal Facial Pack Kacha Haldi","Personal Care",30,60,"S M International",0,0
449,11711132304700,"Ayur Herbal Facial Pack Neem","Personal Care",30,60,"S M International",0,0
450,11711132304800,"Ayur Herbal Facial Pack Powder Whitining","Personal Care",30,60,"S M International",6,6
451,11711132304900,"Ayur Herbal Facial Pack Sandal","Personal Care",30,60,"S M International",4,4
452,8904135205991,"Ayur Herbal Massage cream With Aloevera 200ml ","Personal Care",230,345,"Japan Beauty Cosmetics ",3,3
453,8904135205175,"Ayur Herbals Deep Cleansing Milk 200ml","Personal Care",240,380,"Japan Beauty Cosmetics ",3,3
454,8904135205908,"Ayur Herbals Skin Toner 200ml","Personal Care",290,360,"Japan Beauty Cosmetics ",3,3
455,8904135205359,"Ayur Herbals Skin Toner 500ml","Personal Care",290,362.5,"Japan Beauty Cosmetics ",4,4
456,11802082602500,"Aziz Toothpick","Personal Care",6.5,15,"Al-Madina Pvt Ltd",20,20
457,11709202152000,BA000101,NFD,195,300,"BABAR SHOES",6,6
458,11709212152700,BA000102,NFD,227.5,350,"BABAR SHOES",0,0
459,11709212152800,BA000103,NFD,243.75,375,"BABAR SHOES",0,0
460,11709212152900,BA000104,NFD,292.5,450,"BABAR SHOES",1,1
461,11709212153000,BA000105,NFD,325,500,"BABAR SHOES",1,1
462,11709212153100,BA000106,NFD,53.5,150,"BABAR SHOES",2,2
463,11802222630300,"Babar 3017",NFD,210,300,"BABAR SHOES",6,6
464,11802222631000,"Babar 3021",NFD,245,350,"BABAR SHOES",6,6
465,11802222632300,"Babar 3074",NFD,182,260,"BABAR SHOES",6,6
466,11802222630700,"Babar 4018",NFD,210,300,"BABAR SHOES",5,5
467,11802222630900,"Babar 4070",NFD,297.5,425,"BABAR SHOES",6,6
468,11802222631100,"Babar 4091",NFD,249,370,"BABAR SHOES",6,6
469,11802222630200,"Babar 4092",NFD,276.5,395,"BABAR SHOES",6,6
470,11802222632200,"Babar 5009",NFD,245,350,"BABAR SHOES",6,6
471,11802222631400,"Babar 5085",NFD,175,250,"BABAR SHOES",5,5
472,11802222631200,"Babar 5928",NFD,315,450,"BABAR SHOES",6,6
473,11802222633000,"Babar 6002",NFD,161,230,"BABAR SHOES",5,5
474,11802222631600,"Babar 6018",NFD,210,300,"BABAR SHOES",6,6
475,11802222630000,"Babar 6079",NFD,273,390,"BABAR SHOES",6,6
476,11802222632700,"Babar 6091",NFD,259,370,"BABAR SHOES",5,5
477,11802222632600,"Babar 6098",NFD,203,290,"BABAR SHOES",5,5
478,11802222632400,"Babar 7009",NFD,245,350,"BABAR SHOES",6,6
479,11802222631700,"Babar 70101",NFD,192.5,285,"BABAR SHOES",6,6
480,11802222631300,"Babar 7054",NFD,245,350,"BABAR SHOES",6,6
481,11802222632800,"Babar 7057",NFD,199.5,285,"BABAR SHOES",6,6
482,11802222632000,"Babar 8008",NFD,224,320,"BABAR SHOES",5,5
483,11802222631500,"Babar 8073",NFD,245,350,"BABAR SHOES",6,6
484,11802222630400,"Babar 8092",NFD,276.5,395,"BABAR SHOES",6,6
485,11802222630500,"Babar 8095",NFD,276.5,395,"BABAR SHOES",6,6
486,8639008,"babar 9008",NFD,270,320,"BABAR SHOES",1,1
487,11802222632100,"Babar 9009",NFD,252,350,"BABAR SHOES",6,6
488,11802222630100,"Babar 9015",NFD,210,300,"BABAR SHOES",6,6
489,11802222631900,"Babar 9067",NFD,175,250,"BABAR SHOES",11,11
490,11802222632900,"Babar 9068",NFD,315,450,"BABAR SHOES",3,3
491,11802222632500,"Babar 9074",NFD,182,260,"BABAR SHOES",6,6
492,11802222630600,"Babar 9079",NFD,273,390,"BABAR SHOES",6,6
493,11802222630800,"Babar 9170",NFD,297.5,425,"BABAR SHOES",6,6
494,11802222631800,"Babar 9193",NFD,199.5,285,"BABAR SHOES",5,5
495,8992304008764,"Baby Lips Color Lip Blam 4.5g","Personal Care",25,50,"Satota Product",0,0
496,4513574012936,"Baby Oil Mineral 300ml","Baby Care",950,1450,"Japan Beauty Cosmetics ",0,0
497,8946000018107,"Baby Sweet Toast Biscuit 48gm","Package Food",8,10,"Star Line Food Product Ltd",16,16
498,8513695155273,"Bactrol Cool Shop 100g","Personal Care",22,27,"Kohinoor Chemical company Ltd",3,3
499,11708091725400,"Bactrol cool soap 100gm","Personal Care",22.3,27,"Kohinoor Chemical company Ltd",0,0
500,11708252082600,"Badhacopy KG",Perishabe,15,20,,5.63,5.63
501,11711272401200,"Bag VM000532",NFD,850,1320,"Home Plus Own Collection",3,3
502,11711272401300,"Bag VM000533",NFD,950,1470,"Home Plus Own Collection",0,0
503,8906014765961,"Bajaj Almond Drops Non Strckle HAir Oil 100ml","Personal Care",95,130,"TRANSCOM  CONSUMER PRODUCT",10,10
